2000
0.40654927   1.20129709271454433E-002
0.40803946   1.20601268670340756E-002
0.40953512   1.21061292469018533E-002
0.41103626   1.21536073716184290E-002
0.41254290   1.21990059420308550E-002
0.41405507   1.22460329926470622E-002
0.41557278   1.22939690423790049E-002
0.41709605   1.23416121076546769E-002
0.41862490   1.23890210238798912E-002
0.42015936   1.24353225443531896E-002
0.42169944   1.24833045852069460E-002
0.42324517   1.25305998151452117E-002
0.42479657   1.25780955507094529E-002
0.42635365   1.26261059931836190E-002
0.42791644   1.26755070190956373E-002
0.42948495   1.27225530936505918E-002
0.43105922   1.27702373406547338E-002
0.43263925   1.28182224536623427E-002
0.43422508   1.28662929734606763E-002
0.43581672   1.29160342952496527E-002
0.43741420   1.29647855956844544E-002
0.43901753   1.30175880248846118E-002
0.44062673   1.30637204853155785E-002
0.44224184   1.31125067842794724E-002
0.44386287   1.31609560043282284E-002
0.44548983   1.32104712877972909E-002
0.44712277   1.32601801008350451E-002
0.44876168   1.33102596798335207E-002
0.45040661   1.33589662162813087E-002
0.45205756   1.34104563946916035E-002
0.45371457   1.34596660766800186E-002
0.45537764   1.35109794865027055E-002
0.45704682   1.35610683438877871E-002
0.45872211   1.36116283157474219E-002
0.46040355   1.36623758467729704E-002
0.46209114   1.37130715596222273E-002
0.46378493   1.37631477188533240E-002
0.46548492   1.38158783365121222E-002
0.46719114   1.38660282226176559E-002
0.46890362   1.39176485150020804E-002
0.47062237   1.39698603100291315E-002
0.47234742   1.40210855831498053E-002
0.47407880   1.40736237231823529E-002
0.47581653   1.41259619867163573E-002
0.47756062   1.41772667799735155E-002
0.47931110   1.42307038087082730E-002
0.48106801   1.42843475356255415E-002
0.48283135   1.43365608068681972E-002
0.48460115   1.43884258483696088E-002
0.48637745   1.44419074737119710E-002
0.48816025   1.44957410934779506E-002
0.48994959   1.45496096900131211E-002
0.49174549   1.46022376973342447E-002
0.49354797   1.46556421567912935E-002
0.49535705   1.47093948861937891E-002
0.49717277   1.47627078608993760E-002
0.49899515   1.48169291243104764E-002
0.50082420   1.48715444722510026E-002
0.50265996   1.49266460894259319E-002
0.50450244   1.49800591331056086E-002
0.50635169   1.50359724415012781E-002
0.50820770   1.50896771806665157E-002
0.51007053   1.51449708093484917E-002
0.51194018   1.52005189602642202E-002
0.51381668   1.52538513619541165E-002
0.51570006   1.53095441736835307E-002
0.51759035   1.53671661488085868E-002
0.51948756   1.54221059374154042E-002
0.52139173   1.54782117205921263E-002
0.52330288   1.55347434908580731E-002
0.52522103   1.55894240668661352E-002
0.52714621   1.56460368643371664E-002
0.52907845   1.57029219681265805E-002
0.53101778   1.57603464447493742E-002
0.53296421   1.58178122103493773E-002
0.53491777   1.58732604640527651E-002
0.53687850   1.59317623369410535E-002
0.53884642   1.59882407019686021E-002
0.54082154   1.60459028026615387E-002
0.54280391   1.61041233156833455E-002
0.54479354   1.61635257618186895E-002
0.54679047   1.62178248358446561E-002
0.54879472   1.62777404409208612E-002
0.55080631   1.63356967433657026E-002
0.55282528   1.63939481971875425E-002
0.55485164   1.64514100652391644E-002
0.55688544   1.65105703121139445E-002
0.55892668   1.65687652003926045E-002
0.56097542   1.66260701529952065E-002
0.56303166   1.66862331216503824E-002
0.56509543   1.67463881037693517E-002
0.56716678   1.68033323522855417E-002
0.56924571   1.68628689646867225E-002
0.57133227   1.69225963342326639E-002
0.57342647   1.69834354523126681E-002
0.57552835   1.70427356561517890E-002
0.57763793   1.71010657557179417E-002
0.57975525   1.71621121376437473E-002
0.58188033   1.72234068603430504E-002
0.58401320   1.72825801999077003E-002
0.58615388   1.73435083169330186E-002
0.58830241   1.74059761806209384E-002
0.59045882   1.74649553956809193E-002
0.59262313   1.75276894761036799E-002
0.59479538   1.75893862338560372E-002
0.59697558   1.76491616505429182E-002
0.59916378   1.77108928174685987E-002
0.60136000   1.77722281087125192E-002
0.60356427   1.78353841915138908E-002
0.60577662   1.78976641884697162E-002
0.60799708   1.79609278081126374E-002
0.61022567   1.80235293758175506E-002
0.61246244   1.80855907253986287E-002
0.61470740   1.81469472684937620E-002
0.61696060   1.82107160705927140E-002
0.61922205   1.82729739439245267E-002
0.62149179   1.83360218339701092E-002
0.62376986   1.83978260022736526E-002
0.62605627   1.84624918999822737E-002
0.62835106   1.85270858995036265E-002
0.63065426   1.85908315850783490E-002
0.63296591   1.86539316335947968E-002
0.63528603   1.87172623679760751E-002
0.63761466   1.87824766001208621E-002
0.63995182   1.88459158562959868E-002
0.64229754   1.89109910237998183E-002
0.64465187   1.89760463037219503E-002
0.64701482   1.90408146068029721E-002
0.64938644   1.91080238796464651E-002
0.65176675   1.91731871661289140E-002
0.65415578   1.92385844213104791E-002
0.65655357   1.93038018538064585E-002
0.65896015   1.93688742965655060E-002
0.66137555   1.94349659120635586E-002
0.66379981   1.95017889038273766E-002
0.66623295   1.95670695843439893E-002
0.66867501   1.96332925688196581E-002
0.67112602   1.97005575430958396E-002
0.67358601   1.97670925056836165E-002
0.67605502   1.98331490742489867E-002
0.67853309   1.98991178530840834E-002
0.68102023   1.99660519194798797E-002
0.68351649   2.00335906579017821E-002
0.68602191   2.00996124805914618E-002
0.68853650   2.01667371415688718E-002
0.69106031   2.02354215230055347E-002
0.69359338   2.03035501023636107E-002
0.69613572   2.03717781731208893E-002
0.69868739   2.04379147144278552E-002
0.70124841   2.05048584494631377E-002
0.70381882   2.05735616008339041E-002
0.70639865   2.06439707796933700E-002
0.70898794   2.07139274906397615E-002
0.71158671   2.07818748925699577E-002
0.71419501   2.08514698551814058E-002
0.71681288   2.09200423902653268E-002
0.71944034   2.09888257916553168E-002
0.72207743   2.10592930906267663E-002
0.72472418   2.11286233460712715E-002
0.72738064   2.12000486561613397E-002
0.73004683   2.12670531607837866E-002
0.73272280   2.13389715674716374E-002
0.73540858   2.14095567920928910E-002
0.73810420   2.14792763584717890E-002
0.74080970   2.15516913162918378E-002
0.74352512   2.16219514772690857E-002
0.74625049   2.16910600162378911E-002
0.74898585   2.17645712599397606E-002
0.75173124   2.18364000614281462E-002
0.75448669   2.19067564341155450E-002
0.75725224   2.19787800236950388E-002
0.76002793   2.20522538432966382E-002
0.76281379   2.21220460402514404E-002
0.76560987   2.21959842867165760E-002
0.76841619   2.22655348874776851E-002
0.77123280   2.23383510601211886E-002
0.77405973   2.24104444099577256E-002
0.77689703   2.24860222124305884E-002
0.77974472   2.25593592716187112E-002
0.78260286   2.26327945341413053E-002
0.78547147   2.27033364542337385E-002
0.78835059   2.27768699432917519E-002
0.79124027   2.28552679292776603E-002
0.79414054   2.29251442471923930E-002
0.79705144   2.29988164395051251E-002
0.79997301   2.30726465319125371E-002
0.80290529   2.31477405271049187E-002
0.80584832   2.32222750100716351E-002
0.80880214   2.32974864066705679E-002
0.81176678   2.33712265749409578E-002
0.81474229   2.34471049609500000E-002
0.81772871   2.35207583171798545E-002
0.82072607   2.35969765314662551E-002
0.82373442   2.36716231628921123E-002
0.82675380   2.37462711467055707E-002
0.82978424   2.38227458450059361E-002
0.83282580   2.38987191074090284E-002
0.83587850   2.39725120431612121E-002
0.83894239   2.40531993148870409E-002
0.84201751   2.41295761539649829E-002
0.84510390   2.42045841914439383E-002
0.84820161   2.42802783578555566E-002
0.85131067   2.43600415681515803E-002
0.85443113   2.44364798847383005E-002
0.85756302   2.45147548160221940E-002
0.86070640   2.45904813916684485E-002
0.86386129   2.46691773263088138E-002
0.86702775   2.47470945252092622E-002
0.87020582   2.48258886778977526E-002
0.87339554   2.49012626825099205E-002
0.87659695   2.49789359718090090E-002
0.87981009   2.50581581536380923E-002
0.88303501   2.51382616729395846E-002
0.88627175   2.52143713211487493E-002
0.88952036   2.52936191045429123E-002
0.89278087   2.53724077889776641E-002
0.89605334   2.54518096461607314E-002
0.89933780   2.55302166485655430E-002
0.90263429   2.56087943699926414E-002
0.90594288   2.56881400978762504E-002
0.90926359   2.57672687040909031E-002
0.91259647   2.58481511129961539E-002
0.91594157   2.59258624995462421E-002
0.91929893   2.60074578562742055E-002
0.92266859   2.60852899164120272E-002
0.92605061   2.61671448226382906E-002
0.92944502   2.62468090687178260E-002
0.93285188   2.63282868452288030E-002
0.93627122   2.64088614851681787E-002
0.93970310   2.64922589451395234E-002
0.94314756   2.65697900207781147E-002
0.94660464   2.66526661824889564E-002
0.95007440   2.67358632623886303E-002
0.95355687   2.68188292859996048E-002
0.95705211   2.68999857576114471E-002
0.96056016   2.69795311317155527E-002
0.96408106   2.70644754427166005E-002
0.96761488   2.71448496390630060E-002
0.97116165   2.72263700613183043E-002
0.97472141   2.73120746984572976E-002
0.97829423   2.73921754010575599E-002
0.98188014   2.74745554286733584E-002
0.98547920   2.75590326695750003E-002
0.98909144   2.76425724515212828E-002
0.99271693   2.77225659275873067E-002
0.99635571   2.78082541006505618E-002
1.00000783   2.78905944859611857E-002
1.00367333   2.79773539008226248E-002
1.00735227   2.80612143881267817E-002
1.01104469   2.81436605903274371E-002
1.01475065   2.82285922707183369E-002
1.01847019   2.83110698016482698E-002
1.02220337   2.84002445176457959E-002
1.02595023   2.84847097731433033E-002
1.02971082   2.85712868060949282E-002
1.03348520   2.86544014401901789E-002
1.03727341   2.87388177043159873E-002
1.04107551   2.88226094710394010E-002
1.04489154   2.89104066614369257E-002
1.04872157   2.89965858166447502E-002
1.05256563   2.90819303606429762E-002
1.05642378   2.91664443626576328E-002
1.06029607   2.92543203612424287E-002
1.06418256   2.93427964063952967E-002
1.06808329   2.94283907250153104E-002
1.07199833   2.95141904435767509E-002
1.07592771   2.95994817975062247E-002
1.07987149   2.96851014741045700E-002
1.08382973   2.97748884597487107E-002
1.08780248   2.98653857359745256E-002
1.09178979   2.99507395405675739E-002
1.09579172   3.00371534132770242E-002
1.09980832   3.01273180986855113E-002
1.10383964   3.02149268708330164E-002
1.10788573   3.03005102204377159E-002
1.11194666   3.03907383460903825E-002
1.11602247   3.04760412804266426E-002
1.12011322   3.05676724180797728E-002
1.12421896   3.06557816508292238E-002
1.12833976   3.07419390986109348E-002
1.13247566   3.08339067121043801E-002
1.13662672   3.09219092049606500E-002
1.14079299   3.10140556381843305E-002
1.14497454   3.11032007338690707E-002
1.14917142   3.11918697090468496E-002
1.15338367   3.12850298940807806E-002
1.15761137   3.13729192136123144E-002
1.16185457   3.14608828133771876E-002
1.16611331   3.15546338191936976E-002
1.17038767   3.16446781218934353E-002
1.17467770   3.17353816666130356E-002
1.17898345   3.18263527002794477E-002
1.18330498   3.19144528281379777E-002
1.18764235   3.20064637589574513E-002
1.19199562   3.20978234922399755E-002
1.19636485   3.21925337307593512E-002
1.20075010   3.22829885311280637E-002
1.20515141   3.23769930443095627E-002
1.20956887   3.24643735629415731E-002
1.21400251   3.25581490928288225E-002
1.21845240   3.26517228817497854E-002
1.22291861   3.27434485858809285E-002
1.22740118   3.28359761155937596E-002
1.23190019   3.29288509738893953E-002
1.23641569   3.30214585086592988E-002
1.24094774   3.31131629616919151E-002
1.24549640   3.32057808509658228E-002
1.25006173   3.33025814091161484E-002
1.25464380   3.33920326289745689E-002
1.25924267   3.34866337855454291E-002
1.26385839   3.35863170293184340E-002
1.26849103   3.36758152811250100E-002
1.27314065   3.37732465058143208E-002
1.27780731   3.38681176770406836E-002
1.28249108   3.39571015090146394E-002
1.28719202   3.40536335813159258E-002
1.29191019   3.41509874495137047E-002
1.29664565   3.42459528613393849E-002
1.30139847   3.43407399905838115E-002
1.30616871   3.44369203245194627E-002
1.31095644   3.45339052427713761E-002
1.31576172   3.46304284501049095E-002
1.32058461   3.47239860030213662E-002
1.32542517   3.48252506004715703E-002
1.33028349   3.49159689921413191E-002
1.33515960   3.50149867066818152E-002
1.34005360   3.51088388728827278E-002
1.34496553   3.52056656497731352E-002
1.34989546   3.53029350776155534E-002
1.35484347   3.54008997840470976E-002
1.35980961   3.54960231452455255E-002
1.36479396   3.55980044772859980E-002
1.36979658   3.56952673478692084E-002
1.37481753   3.57910059527944274E-002
1.37985689   3.58900000879194964E-002
1.38491472   3.59878434776500430E-002
1.38999109   3.60861390433822732E-002
1.39508606   3.61844554431478213E-002
1.40019971   3.62820134877948133E-002
1.40533211   3.63807111921034959E-002
1.41048332   3.64791821090821658E-002
1.41565341   3.65786760502448960E-002
1.42084245   3.66800722793787989E-002
1.42605051   3.67774782460374358E-002
1.43127766   3.68745918192544472E-002
1.43652397   3.69805179783451732E-002
1.44178951   3.70761085832258253E-002
1.44707435   3.71830734733595014E-002
1.45237856   3.72788381559871762E-002
1.45770222   3.73755653691591611E-002
1.46304539   3.74820125353992895E-002
1.46840814   3.75823580032965468E-002
1.47379056   3.76820935507937924E-002
1.47919270   3.77817994540627991E-002
1.48461464   3.78862013802578890E-002
1.49005645   3.79834154845796468E-002
1.49551822   3.80837615970814961E-002
1.50100000   3.81870392041739545E-002
